Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
1645,-0.71224016607276,-0.722782692835906,0.643482412524514,11370.6382522089,251.430948392409,10.423523635763,7.04244844936031,14,0.244346095279206
1646,-0.717385819054606,-0.726318826607039,0.642945514458879,11377.6586741299,251.987505859239,11.0670060482875,7.0376940530373,14,0.244346095279206
1647,-0.722548886116059,-0.729593791289967,0.642331165507086,11384.6680316241,252.618414015645,11.7099515627464,7.03289756685785,14,0.244346095279206
1648,-0.727723560363689,-0.732620432424966,0.641648380110402,11391.665477275,253.323681729985,12.3522827282534,7.02806569221585,14,0.244346095279206
1649,-0.732904391072301,-0.735411249308757,0.640905479673564,11398.6501693393,254.103286849016,12.9939311083638,7.02320479025508,14,0.244346095279206
1650,-0.738086273660514,-0.73797837142583,0.640110121244431,11405.6212722362,254.957177899424,13.6348365880374,7.01832088466382,14,0.244346095279206
1651,-0.743264438558267,-0.740333540021433,0.639269328692506,11412.577956969,255.885275722123,14.2749467092818,7.01341966639379,-14,-0.244346095279206
1652,-0.748434439218455,-0.742488094333121,0.638389525610845,11419.5194014837,256.887475036665,14.9142160379743,7.0085065000111,-14,-0.244346095279206
1653,-0.752920221770891,-0.74079507261318,0.625234294844105,11426.4447909717,257.963645934123,15.5526055635852,7.00386670539394,-14,-0.244346095279206
1654,-0.756934886114161,-0.735096038620028,0.600871260793951,11433.3529846714,259.11733940891,16.1778398584293,6.99927374022758,-14,-0.244346095279206
1655,-0.760692564717284,-0.725330875625957,0.566465878023362,11440.2427341959,260.350702446015,16.7787111192232,6.99451746518237,-14,-0.244346095279206
1656,-0.764416209467949,-0.711524574322977,0.523250936979441,11447.1127539164,261.664515069548,17.3451769972466,6.98939492502928,-14,-0.244346095279206
1657,-0.768343685968117,-0.693776258968804,0.472503625567446,11453.9617784708,263.058252516664,17.868427934226,6.98370238300273,-14,-0.244346095279206
1658,-0.772139817068824,-0.673636535499428,0.420220242849221,11460.7886055701,264.530166485078,18.3409315597935,6.97795200990989,-14,-0.244346095279206
1659,-0.775005828417579,-0.653264610463858,0.373634172531812,11467.5931214978,266.076250972576,18.7611518026427,6.97316140453814,-14,-0.244346095279206
1660,-0.777038310802138,-0.632734314548747,0.331931927215021,11474.3768493548,267.690567030789,19.1347859751745,6.96924394551021,-14,-0.244346095279206
1661,-0.77832270152459,-0.612105163423314,0.294418834079801,11481.1412560099,269.367815902188,19.4667179023895,6.96612189893099,-14,-0.244346095279206
1662,-0.778934604778628,-0.591425086622832,0.260501314415478,11487.8877465665,271.103246534735,19.7611367364693,6.96372553859285,-14,-0.244346095279206
1663,-0.778941015061756,-0.570732546238087,0.229671726142285,11494.6176626512,272.892576820272,20.0216380508848,6.96199227425617,-14,-0.244346095279206
1664,-0.77840142429271,-0.550058206884079,0.201495463448994,11501.3322831943,274.731926539315,20.2513097770271,6.96086582792281,-14,-0.244346095279206
1665,-0.777368807976189,-0.52942627125429,0.175600013574129,11508.0328267766,276.617760247552,20.4528052404761,6.96029547786558,-14,-0.244346095279206
1666,-0.775890494139741,-0.508855562949385,0.151665692950938,11514.7204548999,278.546838582761,20.6284052540502,6.96023537790167,-14,-0.244346095279206
1667,-0.77400892322275,-0.488360415572913,0.129417814112338,11521.3962757425,280.51617669346,20.7800709470012,6.96064395216304,-14,-0.244346095279206
1668,-0.771762309137315,-0.467951411184737,0.108620065663768,11528.0613481033,282.523008687806,20.9094887611135,6.96148336157606,-14,-0.244346095279206
1669,-0.769185212310589,-0.44763599997668,0.0890689174559608,11534.7166853388,284.564757172564,21.0181088267773,6.96271903621699,-14,-0.244346095279206
1670,-0.766309035269716,-0.427419025042612,0.0705888904351173,11541.3632591646,286.639007098774,21.1071777442332,6.96431926688577,-14,-0.244346095279206
1671,-0.763162450628431,-0.407303170372204,0.0530285549539864,11548.0020032444,288.743483255411,21.1777666346684,6.96625484914201,-14,-0.244346095279206
1672,-0.759771770416399,-0.387289346028153,0.0362571424984271,11554.6338165219,290.876030857656,21.2307951896223,6.96849877335797,-14,-0.244346095279206
1673,-0.756161264702663,-0.367377021405063,0.0201616739722421,11561.2595662715,293.03459876488,21.2670523321208,6.97102595486544,-14,-0.244346095279206
1674,-0.752353436487066,-0.3475645151918,0.0046445231592126,11567.8800908619,295.217224937786,21.287214006093,6.97381299888637,-14,-0.244346095279206
1675,-0.748369258914648,-0.327849248943411,-0.0103786529396389,11574.4962022344,297.422023806351,21.2918585292522,6.97683799556602,-14,-0.244346095279206
1676,-0.744228380030457,-0.308227969856577,-0.0249806741956837,11581.1086881035,299.647175272342,21.2814798763126,6.98008034103294,-14,-0.244346095279206
1677,-0.739949299544414,-0.288696947323385,-0.039224335951998,11587.718313894,301.890915113847,21.2564992021169,6.98352058096932,-14,-0.244346095279206
1678,-0.735549521417745,-0.269252147033718,-0.0531636865066716,11594.3258244262,304.151526595822,21.2172748661649,6.9871402736783,-14,-0.244346095279206
1679,-0.731045685509366,-0.249889385751047,-0.0668451174198223,11600.9319453653,306.427333121389,21.1641111796582,6.99092187008093,-14,-0.244346095279206
1680,-0.72645368102534,-0.230604469359734,-0.0803082952183949,11607.5373844503,308.716691784394,21.0972660622384,6.99484860846451,-14,-0.244346095279206
1681,-0.721788744089139,-0.211393316345403,-0.0935869586012545,11614.1428325153,311.017987705445,21.01695776702,6.99890442214161,-14,-0.244346095279206
1682,-0.7170655413869,-0.192252068502371,-0.106709601521439,11620.748964318,313.329629051977,20.9233708084188,7.00307385846966,-14,-0.244346095279206
1683,-0.712298241532542,-0.173177190348277,-0.119700059417984,11627.3564391884,315.650042658328,20.8166612068973,7.00734200792943,-14,-0.244346095279206
1684,-0.707500575535516,-0.154165558454669,-0.132578013281811,11633.9659015084,317.977670174948,20.6969611474793,7.01169444217345,-14,-0.244346095279206
1685,-0.702685887533013,-0.135214541665088,-0.145359424081237,11640.5779810354,320.310964686915,20.5643831341975,7.01611716013521,-14,-0.244346095279206
1686,-0.697867176763214,-0.11632207296313,-0.158056908269361,11647.1932930781,322.648387751426,20.4190237101163,7.02059654144302,-14,-0.244346095279206
1687,-0.693057131602009,-0.0974867135677225,-0.170680063586757,11653.8124385361,324.988406811932,20.2609668018469,7.02511930651072,-14,-0.244346095279206
1688,-0.688268156358629,-0.0787077096683768,-0.183235753107095,11660.4360038108,327.329492953429,20.0902867382602,7.02967248278489,-14,-0.244346095279206
1689,-0.683512391422443,-0.0599850420673572,-0.195728354407639,11667.0645605971,329.670118969265,19.9070509851531,7.03424337671753,-14,-0.244346095279206
1690,-0.678801727270951,-0.0413194688674828,-0.208159979844591,11673.6986655632,332.008757714768,19.7113226307454,7.0388195511056,-14,-0.244346095279206
1691,-0.674147812785346,-0.0227125612328687,-0.220530673144766,11680.3388599271,334.343880727226,19.5031626509008,7.04338880749737,-14,-0.244346095279206
1692,-0.669562058272843,-0.00416673215540578,-0.23283858686398,11686.9856689369,336.673957095305,19.2826319777561,7.04793917341049,-14,-0.244346095279206
1693,-0.665055633562457,0.0143147419175782,-0.24508014468734,11693.6396012629,338.997452564002,19.0497933908921,7.05245889413989,-14,-0.244346095279206
1694,-0.660639461521484,0.0327277067985931,-0.257250192038714,11700.3011483087,341.312828863674,18.8047132462048,7.05693642895609,-14,-0.244346095279206
1695,-0.656324207332024,0.0510671238632872,-0.26934213801074,11706.9707834497,343.618543253769,18.547463054166,7.06136045150649,-14,-0.244346095279206
1696,-0.652120263869061,0.0693270712083818,-0.28134809120983,11713.6489612057,345.913048273433,18.2781209161553,7.0657198542351,-14,-0.244346095279206
1697,-0.648037733532517,0.0875007529320937,-0.293258991722352,11720.3361163578,348.194791692464,17.9967728249455,7.07000375663063,-14,-0.244346095279206
1698,-0.644086406903693,0.105580516785217,-0.305064741039989,11727.0326630163,350.462216656894,17.7035138332231,7.07420151709889,-14,-0.244346095279206
1699,-0.640275738620296,0.123557880400065,-0.316754331428165,11733.7389936497,352.713762024112,17.3984490921831,7.07830274823495,-14,-0.244346095279206
1700,-0.636614820891934,0.14142356624227,-0.328315975876761,11740.4554780835,354.947862882603,17.081694760755,7.08229733524377,-14,-0.244346095279206
1701,-0.633112355108141,0.15916754534752,-0.339737239434913,11747.1824624794,357.162951251415,16.7533787848782,7.08617545722574,-14,-0.244346095279206
1702,-0.629776622021549,0.17677908980299,-0.351005172400752,11753.9202683041,359.357456954112,16.4136415454433,7.08992761100802,-14,-0.244346095279206
1703,-0.626615451018224,0.194246833813188,-0.362106445513604,11760.6691912989,361.529808661448,16.0626363730425,7.09354463716377,-14,-0.244346095279206
1704,-0.623636189013262,0.211558843055053,-0.373027486983149,11767.4295004607,363.678435096226,15.7005299275289,7.09701774782211,-14,-0.244346095279206
1705,-0.620845669530819,0.228702691880614,-0.383754620891344,11774.2014370461,365.801766392862,15.3275024405458,7.10033855583242,-14,-0.244346095279206
1706,-0.618250182541965,0.245665547771538,-0.394274206223813,11780.9852136093,367.898235603033,14.9437478196544,7.10349910481024,-14,-0.244346095279206
1707,-0.615855445639481,0.262434262293268,-0.404572775533938,11787.7810130845,369.966280337581,14.5494736134306,7.10649189955943,-14,-0.244346095279206
1708,-0.613666577124527,0.278995467642323,-0.414637172021571,11794.5889879267,372.004344533479,14.1449008378967,7.10930993633894,-14,-0.244346095279206
1709,-0.611688071564918,0.295335677734449,-0.424454683625839,11801.4092593183,374.010880333316,13.7302636658751,7.11194673242377,-14,-0.244346095279206
1710,-0.609923778357773,0.311441392649271,-0.434013172593958,11808.2419164551,375.984350063362,13.3058089822493,7.11439635440065,-14,-0.244346095279206
1711,-0.608376883790196,0.327299205134562,-0.443301198900946,11815.0870159205,377.923228294933,12.8717958096553,7.11665344464028,-14,-0.244346095279206
1712,-0.607049897040602,0.342895907785362,-0.45230813586253,11821.9445811569,379.826003972565,12.4284946107544,7.11871324540125,-14,-0.244346095279206
1713,-0.605944640500896,0.358218599454379,-0.461024276307911,11828.8146020441,381.691182591339,11.9761864748919,7.12057162004677,-14,-0.244346095279206
1714,-0.605062244727103,0.37325478942409,-0.469440927760906,11835.6970345904,383.517288404845,11.5151621985839,7.12222507089318,-14,-0.244346095279206
1715,-0.604403148244815,0.387992497879902,-0.477550495215471,11842.5918007438,385.302866644506,11.045721270823,7.12367075326061,-14,-0.244346095279206
1716,-0.603967102347966,0.402420351268901,-0.485346550280899,11849.4987883276,387.046485730593,10.5681707756076,7.12490648535776,-14,-0.244346095279206
1717,-0.603753180937351,0.416527671209598,-0.492823885706787,11856.4178511036,388.746739455061,10.0828242253267,7.1259307537056,-14,-0.244346095279206
1718,-0.6037597953515,0.430304555732922,-0.499978554570119,11863.3488089643,390.402249116526,9.59000033961988,7.12674271388528,-14,-0.244346095279206
1719,-0.60398471404977,0.443741951780264,-0.506807893706591,11870.2914482558,392.011665588131,9.09002178504976,7.1273421864828,-14,-0.244346095279206
1720,-0.604425086918516,0.456831718056184,-0.513310531284692,11877.2455222272,393.573671299869,8.58321389134317,7.12772964819313,-14,-0.244346095279206
1721,-0.605077473888533,0.469566677525913,-0.519486378742313,11884.2107516064,395.086982118001,8.06990336005848,7.12790621813871,-14,-0.244346095279206
1722,-0.605937877477972,0.48194065905475,-0.525336607620061,11891.1868252954,396.550349105593,7.55041698131617,7.12787363954638,-14,-0.244346095279206
1723,-0.607001778811674,0.493948527901101,-0.530863612121705,11898.1734011797,397.962560149845,7.02508037369611,7.12763425701249,-14,-0.244346095279206
1724,-0.608264176616782,0.505586204990377,-0.536070958500225,11905.1701070452,399.322441443741,6.4942167615744,7.12719098966429,-14,-0.244346095279206
1725,-0.609719628656853,0.516850675106495,-0.540963322598945,11912.1765415924,400.62885881159,5.95814580307418,7.12654730059437,-14,-0.244346095279206
1726,-0.611362295042833,0.527739984335283,-0.545546417064639,11919.1922755399,401.880718870203,5.41718248047523,7.12570716300355,-14,-0.244346095279206
1727,-0.613185982849404,0.538253227274068,-0.549826909888648,11926.2168528055,403.076970019693,4.87163606341059,7.12467502353289,-14,-0.244346095279206
1728,-0.615184191468768,0.548390524679833,-0.553812336020609,11933.249791755,404.216603260172,4.32180915352194,7.12345576329855,-14,-0.244346095279206
1729,-0.61735015815008,0.558152992361111,-0.557511003837351,11940.2905865066,405.298652832844,3.76799681750133,7.12205465716201,-14,-0.244346095279206
1730,-0.619676903200072,0.567542702224108,-0.560931898238801,11947.3387082791,406.322196686189,3.21048581366398,7.12047733177449,-14,-0.244346095279206
1731,-0.622157274357498,0.576562636460419,-0.564084582087139,11954.3936067734,407.286356769975,2.64955391542518,7.11872972292741,-14,-0.244346095279206
1732,-0.624783989898932,0.585216635912187,-0.566979097610368,11961.4547115751,408.190299161725,2.08546933333804,7.11681803272308,-14,-0.244346095279206
1733,-0.627549680084384,0.593509343671772,-0.569625869263083,11968.5214335673,409.033234031983,1.51849023572768,7.11474868705123,-14,-0.244346095279206
1734,-0.630446926606147,0.601446144968966,-0.572035609382787,11975.5931663438,409.814415456224,0.948864366464593,7.11252829382065,-14,-0.244346095279206
1735,-0.633468299761533,0.609033104371982,-0.57421922780681,11982.6692876122,410.533141082497,0.376828757081805,7.11016360235153,-14,-0.244346095279206
1736,-0.636606393127753,0.616276901282149,-0.576187746430053,11989.7491605783,411.188751664962,-0.197390470725004,7.10766146428614,-14,-0.244346095279206
1737,-0.639853855573841,0.623184764639695,-0.577952219494257,11996.8321353041,411.780630474217,-0.773578217155058,7.10502879632374,-14,-0.244346095279206
1738,-0.64320342049865,0.629764407682838,-0.579523660211423,12003.9175500311,412.308202595927,-1.35153043664931,7.10227254503294,-14,-0.244346095279206
1739,-0.646647932234641,0.63602396351804,-0.580912974142898,12011.0047324636,412.770934129576,-1.93105409686074,7.09939965394193,-14,-0.244346095279206
1740,-0.65018036960348,0.641971922169055,-0.582130899585709,12018.0930010064,413.168331299277,-2.51196707100363,7.09641703305559,-14,-0.244346095279206
1741,-0.653793866650826,0.647617069679353,-0.583187955062602,12025.1816659524,413.499939488556,-3.09409797058934,7.09333153089963,-14,-0.244346095279206
1742,-0.657481730623748,0.652968429749361,-0.584094393874214,12032.2700306159,413.765342210753,-3.67728592565195,7.0901499091469,-14,-0.244346095279206
1743,-0.661237457284763,0.658035208298963,-0.584860165552421,12039.3573924106,413.964160026351,-4.26138031952616,7.08687881983932,-14,-0.244346095279206
1744,-0.665054743681615,0.662826741258826,-0.585494883953815,12046.4430438694,414.096049418018,-4.84624048507858,7.08352478518255,-14,-0.244346095279206
1745,-0.668927498511768,0.667352445812798,-0.586007801651387,12053.5262736041,414.160701633573,-5.4317353690324,7.08009417985865,-14,-0.244346095279206
1746,-0.672849850235468,0.671621775238965,-0.586407790220053,12060.6063672062,414.157841506421,-6.01774317068378,7.07659321577499,-14,-0.244346095279206
1747,-0.676816153101507,0.675644177429638,-0.586703325966651,12067.6826080888,414.087226262272,-6.60415096090384,7.07302792914548,-14,-0.244346095279206
1748,-0.680820991256008,0.679429057111103,-0.586902480625722,12074.7542782686,413.948644320219,-7.19085428687049,7.069404169783,-14,-0.244346095279206
1749,-0.684859181107072,0.682985741732286,-0.587012916527236,12081.8206590912,413.74191409546,-7.77775676749621,7.06572759246835,-14,-0.244346095279206
1750,-0.688925772117501,0.686323450947747,-0.587041885739347,12088.8810319003,413.466882810193,-8.36476968402344,7.06200365025216,-14,-0.244346095279206
1751,-0.693016046194569,0.689451269584038,-0.586996232696563,12095.9346786527,413.123425318449,-8.95181156976279,7.0582375895404,-14,-0.244346095279206
1752,-0.697125515840405,0.692378123949229,-0.5868823998393,12102.9808824816,412.711442949884,-9.53880780245935,7.05443444681163,-14,-0.244346095279206
1753,-0.701249921219413,0.695112761322616,-0.586706435813104,12110.0189282101,412.230862376845,-10.1256902022987,7.05059904681454,-14,-0.244346095279206
1754,-0.705385226290755,0.697663732444797,-0.586474005803026,12117.048102818,411.681634508366,-10.7123966381118,7.04673600209631,-14,-0.244346095279206
1755,-0.709527614144571,0.700039376816701,-0.586190403609406,12124.0676958632,411.063733414118,-11.2988706439148,7.04284971371718,-14,-0.244346095279206
1756,-0.713673481670654,0.702247810609173,-0.58586056510428,12131.0769998627,410.377155280751,-11.8850610475242,7.0389443730121,-14,-0.244346095279206
1757,-0.717819433678066,0.704296916981744,-0.585489082741655,12138.0753106327,409.621917402549,-12.4709216126285,7.03502396426728,-14,-0.244346095279206
1758,-0.721962276573803,0.706194338609558,-0.585080220829141,12145.0619275935,408.798057207839,-13.0564106953701,7.0310922681873,-14,-0.244346095279206
1759,-0.726099011698403,0.707947472220628,-0.584637931302042,12152.0361540397,407.90563132213,-13.6414909161993,7.02715286603672,-14,-0.244346095279206
1760,-0.730226828406411,0.709563464950955,-0.584165869773469,12158.9972973788,406.944714668629,-14.2261288475013,7.02320914434881,14,0.244346095279206
1761,-0.734343096970069,0.711049212332332,-0.58366741166483,12165.9446693415,405.91539960638,-14.8102947172748,7.01926430010247,14,0.244346095279206
1762,-0.737754499964234,0.708743402949595,-0.570854932960283,12172.8775861645,404.817795106023,-15.3939621289396,7.01563713831425,14,0.244346095279206
1763,-0.740687402080321,0.702450294069592,-0.546727565638374,12179.7950611502,403.64830620962,-15.9648170618999,7.0120860264353,14,0.244346095279206
1764,-0.743368727270627,0.692072559512034,-0.51239024258918,12186.6959903422,402.404711930902,-16.5115446275383,7.00838579395365,14,0.244346095279206
1765,-0.746033654133319,0.677599567967754,-0.469025235728243,12193.5792187244,401.08613752092,-17.0239348701274,7.00431896661352,14,0.244346095279206
1766,-0.748931765053869,0.659097541599884,-0.417870239907456,12200.4435947152,399.69300204883,-17.4929601058557,6.99966805030376,14,0.244346095279206
1767,-0.751737816370063,0.638095922144985,-0.364924806844946,12207.2880110014,398.226946621748,-17.9108303457631,6.99492739095603,14,0.244346095279206
1768,-0.753653944077695,0.616753497956557,-0.317474102239074,12214.1124242765,396.69189201179,-18.2757551526081,6.99110411650594,14,0.244346095279206
1769,-0.754772717266538,0.595148866990906,-0.274734328107797,12220.9184099619,395.0937381962,-18.5932292548472,6.98811658371563,14,0.244346095279206
1770,-0.755176513432704,0.573345659120977,-0.236034455524386,12227.7074869348,393.437777072508,-18.8679635829549,6.98589103668526,14,0.244346095279206
1771,-0.754938681123664,0.551395364219068,-0.200799809536508,12234.4811125234,391.728780301875,-19.1039980384793,6.98436088463327,14,0.244346095279206
1772,-0.754124636344745,0.529339542994002,-0.168537941065714,12241.2406810657,389.971074385413,-19.3047978480158,6.9834659594601,14,0.244346095279206
1773,-0.752792867792637,0.507211580878212,-0.138826539350937,12247.9875247857,388.168604795078,-19.4733357890816,6.9831517973761,14,0.244346095279206
1774,-0.750995841457836,0.485038099463667,-0.1113031323077,12254.7229161139,386.32499076772,-19.6121623284325,6.98336896840748,14,0.244346095279206
1775,-0.748780804312632,0.462840107999789,-0.085656334319826,12261.4480708459,384.443572159583,-19.7234654607402,6.98407246482415,14,0.244346095279206
1776,-0.746190491966773,0.440633955001527,-0.0616184220414345,12268.1641517257,382.52744956155,-19.80912179506,6.98522115176712,14,0.244346095279206
1777,-0.743263747819321,0.418432124135289,-0.0389590432514766,12274.8722721697,380.579518698426,-19.8707402171015,6.98677727881314,14,0.244346095279206
1778,-0.740036062327406,0.396243907241853,-0.0174798885550342,12281.5734999476,378.602499980154,-19.9096992603529,6.98870604872947,14,0.244346095279206
1779,-0.736540041172247,0.374075979234776,0.00298982089715376,12288.268860697,376.598963938461,-19.927179148908,6.99097523847688,14,0.244346095279206
1780,-0.732805810727869,0.351932893725919,0.0225971552908539,12294.9593411989,374.571353167443,-19.9241893280108,6.9935548671143,14,0.244346095279206
1781,-0.728861368579706,0.32981751391578,0.0414687144987199,12301.6458923695,372.52200128882,-19.90159217272,6.9964169053213,14,0.244346095279206
1782,-0.724732886055449,0.307731390086035,0.0597133734682866,12308.3294319476,370.453149379888,-19.8601234582212,6.99953502157884,14,0.244346095279206
1783,-0.72044496891399,0.285675092624545,0.0774246112257651,12315.0108468696,368.366960232439,-19.800410084753,7.00288436050404,14,0.244346095279206
1784,-0.716020881545649,0.263648507674107,0.0946824881672954,12321.6909953339,366.265530752112,-19.7229854735272,7.0064413493407,14,0.244346095279206
1785,-0.711482739298558,0.241651101067232,0.111555326242008,12328.3707085635,364.150902758194,-19.6283029853599,7.01018352911631,14,0.244346095279206
1786,-0.706851672876787,0.219682155077987,0.128101138159816,12335.0507922763,362.025072402254,-19.5167476591179,7.0140894074609,14,0.244346095279206
1787,-0.702147968160866,0.197740981609087,0.14436884465379,12341.7320278786,359.88999838888,-19.3886465209581,7.01813833052877,14,0.244346095279206
1788,-0.697391184280381,0.175827114681128,0.160399312886723,12348.4151733943,357.747609152259,-19.2442776763043,7.0223103718649,14,0.244346095279206
1789,-0.692600252317917,0.153940484461021,0.176226244132671,12355.1009641455,355.599809117317,-19.0838783634176,7.02658623641238,14,0.244346095279206
1790,-0.687793556638972,0.132081574529562,0.19187693472854,12361.7901131972,353.448484153073,-18.9076521192849,7.03094717816609,14,0.244346095279206
1791,-0.682989000518142,0.110251563623784,0.207372930841778,12368.4833115822,351.29550630794,-18.7157751845563,7.0353749302445,14,0.244346095279206
1792,-0.678204057462614,0.0884524526846343,0.222730594720465,12375.1812283179,349.142737901599,-18.5084022537146,7.03985164637787,14,0.244346095279206
1793,-0.673455809414827,0.0666871776856422,0.237961597681055,12381.8845102293,346.992035035209,-18.2856716589941,7.04435985300186,14,0.244346095279206
1794,-0.668760972842531,0.0449597084085823,0.253073353060391,12388.5937815908,344.845250570868,-18.047710061313,7.04888241130131,14,0.244346095279206
1795,-0.664135913592402,0.0232751330651535,0.268069400638588,12395.3096435994,342.704236622033,-17.7946367082527,7.05340248867479,14,0.244346095279206
1796,-0.659596651289145,0.00163972843940551,0.282949752564391,12402.0326736926,340.570846588935,-17.5265673076141,7.05790353918593,14,0.244346095279206
1797,-0.655158854002382,-0.0199389849545229,0.297711209530342,12408.7634247231,338.446936766536,-17.2436175550497,7.06236929263629,14,0.244346095279206
1798,-0.650837823875244,-0.0414522033380564,0.312347654805041,12415.5024240049,336.334367547334,-16.9459063455193,7.06678375193651,14,0.244346095279206
1799,-0.646648474408403,-0.0628898164788769,0.326850332694558,12422.2501722432,334.235004237041,-16.6335586907143,7.07113119847014,14,0.244346095279206
1800,-0.64260530011786,-0.0842404015972099,0.341208117042031,12429.0071423641,332.150717497834,-16.3067083580197,7.07539620513803,14,0.244346095279206
1801,-0.638722339330603,-0.105491235089659,0.355407774457117,12435.7737782578,330.083383431449,-15.9655002409777,7.07956365674276,14,0.244346095279206
1802,-0.635013130945241,-0.126628322703725,0.369434226075203,12442.5504934528,328.034883312735,-15.6100924665206,7.08361877732306,14,0.244346095279206
1803,-0.631490666060547,-0.147636448645681,0.383270810766179,12449.3376697374,326.007102983439,-15.2406582404454,7.08754716398034,14,0.244346095279206
1804,-0.628167335458516,-0.168499243892694,0.396899551836506,12456.1356557473,324.0019319158,-14.8573874296792,7.0913348266548,14,0.244346095279206
1805,-0.625054874014773,-0.189199273709611,0.410301428395037,12462.9447655375,322.021261956101,-14.4604878778427,7.09496823321175,14,0.244346095279206
1806,-0.62216430319219,-0.209718144046871,0.423456651687494,12469.7652771588,320.066985759439,-14.0501864494477,7.09843435909198,14,0.244346095279206
1807,-0.619505872847417,-0.230036626126696,0.436344945857434,12476.5974312606,318.140994928678,-13.6267297977602,7.10172074066929,14,0.244346095279206
1808,-0.617089003638704,-0.250134798121128,0.448945831779116,12483.4414297388,316.245177872779,-13.1903848519027,7.1048155313477,14,0.244346095279206
1809,-0.614922231361152,-0.269992202401497,0.461238911850187,12490.2974344531,314.381417402277,-12.7414390201236,7.10770755932744,14,0.244346095279206
1810,-0.613013154547063,-0.289588016411039,0.473204152953171,12497.1655660338,312.55158808264,-12.2802001082734,7.11038638587684,14,0.244346095279206
1811,-0.611368386650032,-0.308901234798731,0.484822164219178,12504.0459027991,310.757553369349,-11.8069959553203,7.1128423628752,14,0.244346095279206
1812,-0.609993514078461,-0.327910860072546,0.496074465779652,12510.9384798045,309.001162551796,-11.3221737911011,7.11506668834314,14,0.244346095279206
1813,-0.608893061255611,-0.346596098703421,0.506943744394525,12517.8432880429,307.284247536224,-10.8260993253214,7.11705145865908,14,0.244346095279206
1814,-0.608070463758794,-0.364936559355679,0.517414091715483,12524.7602738136,305.608619500981,-10.3191555809269,7.118789716176,14,0.244346095279206
1815,-0.607528050431674,-0.382912449751364,0.527471220992669,12531.6893382762,303.976065459978,-9.80174148921143,7.12027549100616,14,0.244346095279206
1816,-0.607267035174266,-0.400504768607445,0.537102658265683,12538.6303372019,302.388344772489,-9.27427026821876,7.12150383583214,14,0.244346095279206
1817,-0.607287518900393,-0.417695489124202,0.546297904489951,12545.5830809343,300.847185639031,-8.73716760995308,7.12247085273217,14,0.244346095279206
1818,-0.607588501918921,-0.434467730653217,0.555048565622933,12552.5473345663,299.354281624051,-8.19086970546313,7.12317371117148,14,0.244346095279206
1819,-0.608167906751004,-0.450805915431605,0.563348448408038,12559.5228183367,297.911288246274,-7.6358211398402,7.12361065650617,14,0.244346095279206
1820,-0.609022611149681,-0.466695907627109,0.57119362041601,12566.5092082489,296.51981967697,-7.07247269143216,7.12378100856506,14,0.244346095279206
1821,-0.610148490849603,-0.482125132383097,0.578582433796872,12573.5061369071,295.181445584898,-6.50127907101615,7.12368515011001,14,0.244346095279206
1822,-0.611540471352226,-0.49708267306538,0.585515513118757,12580.5131945637,293.897688164354,-5.92269663721928,7.12332450521819,14,0.244346095279206
1823,-0.61319258785371,-0.511559345472945,0.591995708580642,12587.5299303691,292.670019379696,-5.33718112410052,7.12270150787027,14,0.244346095279206
1824,-0.615098052255775,-0.525547748359049,0.598028016742904,12594.5558538089,291.499858455873,-4.74518541551988,7.12181956125864,14,0.244346095279206
1825,-0.61724932606936,-0.539042290193766,0.60361947168548,12601.5904363147,290.388569640134,-4.14715739877697,7.12068298853908,14,0.244346095279206
1826,-0.619638197930364,-0.55203919266131,0.608779010147218,12608.6331130277,289.337460255223,-3.54353792709149,7.11929697593192,14,0.244346095279206
1827,-0.62225586439772,-0.564536471904473,0.613517314698523,12615.6832846967,288.347779059187,-2.93475891694428,7.11766750922722,14,0.244346095279206
1828,-0.625093012695918,-0.576533898986956,0.617846639338419,12622.7403196872,287.420714921621,-2.32124160224575,7.11580130485955,14,0.244346095279206
1829,-0.628139904094678,-0.588032941428859,0.621780622081499,12629.80355608,286.557395820835,-1.70339496290733,7.11370573678868,14,0.244346095279206
1830,-0.631386456683927,-0.599036687972212,0.625334089113827,12636.8723038352,285.758888161246,-1.08161434082584,7.11138876045349,14,0.244346095279206
1831,-0.634822326397423,-0.609549758947953,0.628522854961217,12643.9458469992,285.026196405428,-0.456280251712009,7.10885883505798,14,0.244346095279206
1832,-0.6384369852575,-0.619578204743222,0.631363522846674,12651.0234459318,284.360263010763,0.172242603249208,7.10612484540541,14,0.244346095279206
1833,-0.642219795950009,-0.62912939491224,0.633873289038867,12658.1043395325,283.761968656653,0.803606126095882,7.10319602442199,14,0.244346095279206
1834,-0.646160081986239,-0.638211900442677,0.636069754536046,12665.1877474459,283.232132744868,1.43747941513475,7.10008187741251,14,0.244346095279206
1835,-0.650247192861201,-0.646835371591844,0.637970746916515,12672.2728722281,282.771514152802,2.07354916967079,7.09679210897104,14,0.244346095279206
1836,-0.654470563769567,-0.655010413554662,0.639594154643701,12679.3589014572,282.380812217274,2.71151991658731,7.09333655333811,14,0.244346095279206
1837,-0.658819769586843,-0.662748462030164,0.640957775565174,12686.4450097749,282.060667924995,3.35111407123101,7.0897251088564,14,0.244346095279206
1838,-0.66328457296004,-0.670061660527524,0.642079180811735,12693.5303608463,281.811665284917,3.99207184679618,7.0859676770359,14,0.244346095279206
