Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
158,-0.401354476445771,0.204211997142598,0.113468167424891,1173.4389430673,85.0405536745542,-16.1873186144216,7.31899500352334,11,0.191986217719376
160,-0.396134452699344,0.161052625700132,0.144201643147121,1187.60513319154,81.3461608777052,-15.9448913774235,7.32313672038464,11,0.191986217719376
162,-0.390744421833779,0.118200647938912,0.174061693092242,1201.77437791666,77.6297802752076,-15.6414623399495,7.32770896633887,11,0.191986217719376
164,-0.385322664799715,0.0756668429495657,0.203230868702587,1215.95153078725,73.9068744244037,-15.2786761681088,7.33256775938325,11,0.191986217719376
166,-0.37999913295236,0.0334711718802814,0.231813925198919,1230.14110117786,70.1926547968558,-14.8578536126012,7.33757720867535,11,0.191986217719376
168,-0.37489644228147,-0.0083538098514853,0.259853872263662,1244.34724208749,66.5021765027379,-14.3801385357953,7.34260830985556,11,0.191986217719376
170,-0.370130241982968,-0.0497607057124911,0.287344449434588,1258.57373033805,62.8504022589458,-13.846614804314,7.34753826045542,11,0.191986217719376
172,-0.365809068270589,-0.0906860999297092,0.314240258587162,1272.82394064801,59.2522402444054,-13.258399532893,7.35225023543085,11,0.191986217719376
174,-0.362033782061203,-0.131050400073704,0.340465444393715,1287.10081513647,55.7225591324328,-12.6167168825038,7.35663357049937,11,0.191986217719376
176,-0.358896687195358,-0.170758672330331,0.365921544352385,1301.40682992273,52.2761827395687,-11.9229549756391,7.36058430013511,11,0.191986217719376
178,-0.356480430540791,-0.209702435573354,0.390494906013919,1315.74396060741,48.9278662785712,-11.1787073649376,7.36400598950373,11,0.191986217719376
180,-0.35485679293213,-0.247762351990807,0.414063875417914,1330.11364853033,45.6922560709149,-10.3857997961362,7.36681078741993,11,0.191986217719376
