Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
2527,-0.462351947569762,-0.138189322214214,0.336749945401336,17985.6503275307,485.658616268856,-12.3926143876718,7.2564639840253,11,0.191986217719376
2528,-0.459783154151686,-0.156864416531938,0.348813743960294,17992.7067735414,483.966623582786,-12.0558644422705,7.25941183979007,11,0.191986217719376
2529,-0.457385065478169,-0.175384885549812,0.3606913285636,17999.7716536849,482.297333668341,-11.7070506983102,7.26223303953724,11,0.191986217719376
2530,-0.455166331800847,-0.193737877301976,0.372369453283197,18006.8451556492,480.652463253473,-11.3463593697466,7.26491738930048,11,0.191986217719376
2531,-0.453135024578206,-0.211909979994242,0.383834506900191,18013.9274368675,479.033723800167,-10.9739899164634,7.26745514852043,11,0.191986217719376
2532,-0.451298603087759,-0.229887309024932,0.395072691094059,18021.0186236074,477.442819982767,-10.5901554095632,7.26983706250285,11,0.191986217719376
2533,-0.44966388207048,-0.247655602926447,0.406070196442297,18028.118810114,475.88144799428,-10.1950827184691,7.27205439574964,11,0.191986217719376
2534,-0.448237001125223,-0.265200327134222,0.416813375230879,18035.2280578208,474.351293695535,-9.78901252202681,7.27409896552982,11,0.191986217719376
2535,-0.447023396556377,-0.2825067843159,0.427288909781905,18042.3463946387,472.854030623458,-9.37219914679594,7.27596317503089,11,0.191986217719376
2536,-0.446027776349507,-0.299560229831852,0.43748397476938,18049.4738143361,471.391317876145,-8.94491023701403,7.27764004541428,11,0.191986217719376
2537,-0.445254098906538,-0.316345990756101,0.447386391823805,18056.6102760204,469.964797893862,-8.50742626224465,7.27912324609483,11,0.191986217719376
2538,-0.444705556113836,-0.332849586771576,0.456984774626594,18063.7557037306,468.576094156427,-8.06003987042085,7.28040712257463,11,0.191986217719376
2539,-0.444384561243911,-0.349056851171743,0.466268662669986,18070.9099861507,467.226808818631,-7.60305509579425,7.28148672118697,11,0.191986217719376
2540,-0.444292742105506,-0.364954050157512,0.475228641908168,18078.0729764509,465.918520306357,-7.13678643312427,7.28235781014745,11,0.191986217719376
2541,-0.4444309397593,-0.380527998617619,0.483856450649497,18085.2444922615,464.652780896835,-6.6615577912161,7.28301689636668,11,0.191986217719376
2542,-0.444799213009772,-0.395766170624849,0.492145069233587,18092.4243157869,463.431114306872,-6.1777013405666,7.28346123755041,11,0.191986217719376
2543,-0.445396848770696,-0.4106568029696,0.500088792293412,18099.6121940588,462.255013313052,-5.68555627133301,7.2836888491989,11,0.191986217719376
2544,-0.446222378285645,-0.425188990184974,0.507683282711604,18106.8078393319,461.125937427618,-5.1854674790396,7.28369850621362,11,0.191986217719376
2545,-0.447273599069063,-0.43935276969014,0.514925606729426,18114.0109296204,460.045310653125,-4.677784196328,7.28348973892513,11,0.191986217719376
2546,-0.448547602321551,-0.453139195886048,0.521814250042706,18121.2211093713,459.014519337909,-4.16285858959857,7.28306282346675,11,0.191986217719376
2547,-0.450040805468354,-0.466540402272715,0.528349115106031,18128.4379902721,458.034910153047,-3.64104433955587,7.28241876653186,11,0.191986217719376
2548,-0.45174898937572,-0.479549650912625,0.534531500249612,18135.6611521831,457.107788209696,-3.11269522444984,7.28155928466412,11,0.191986217719376
2549,-0.453667339718607,-0.492161368831383,0.540364061577404,18142.89014419,456.23441533368,-2.57816372420023,7.28048677833705,11,0.191986217719376
2550,-0.455790491907152,-0.504371171215966,0.545850758946883,18150.1244857636,455.416008511816,-2.03779966262282,7.27920430117742,11,0.191986217719376
2551,-0.45811257893005,-0.51617587153385,0.550996787618531,18157.3636680186,454.65373852197,-1.49194890367594,7.2777155247744,11,0.191986217719376
2552,-0.460627281441201,-0.52757347894485,0.555808497397543,18164.607155058,453.948728756104,-0.940952116057407,7.27602469959036,11,0.191986217719376
2553,-0.463327879401886,-0.538563183604545,0.560293301264989,18171.8543853912,453.302054242843,-0.385143618659864,7.27413661254703,11,0.191986217719376
2554,-0.46620730459377,-0.549145330657684,0.564459575607361,18179.1047734128,452.714740873247,0.175149682605125,7.27205654190305,11,0.191986217719376
2555,-0.469258193337011,-0.559321383887513,0.568316554201657,18186.357710928,452.187764830779,0.739609258212486,7.26979021006322,11,0.191986217719376
2556,-0.472472938781147,-0.56909388011965,0.571874218100228,18193.612568712,451.722052223785,1.30792581241414,7.26734373496831,11,0.191986217719376
2557,-0.475843742182056,-0.578466375575499,0.575143183490274,18200.8686980898,451.318478916367,1.87980003051437,7.26472358070596,11,0.191986217719376
2558,-0.479362662633947,-0.587443385430449,0.578134589483981,18208.1254325238,450.977870551231,2.45494321400465,7.26193650796112,11,0.191986217719376
2559,-0.483021664788489,-0.596030317857629,0.580859987634857,18215.3820891968,450.701002756123,3.03307780348863,7.25898952488913,11,0.191986217719376
2560,-0.486812664161399,-0.60423340383141,0.583331234783099,18222.6379705795,450.488601523691,3.61393779112348,7.25588983894894,11,0.191986217719376
2561,-0.490727569697646,-0.612059623929547,0.585560390617157,18229.8923659715,450.341343753185,4.19726902590658,7.25264481017945,11,0.191986217719376
2562,-0.494758323337655,-0.619516633313048,0.587559621109344,18237.1445530075,450.259857941276,4.78282941652374,7.24926190634238,11,0.191986217719376
2563,-0.49889693639658,-0.626612685982813,0.589341108749247,18244.3937991187,450.244725008406,5.37038903763309,7.24574866029034,11,0.191986217719376
2564,-0.503135522635054,-0.633356559316661,0.590916970267495,18251.639362944,450.296479246555,5.95973014638233,7.24211262985426,11,0.191986217719376
2565,-0.507466327961591,-0.639757479783774,0.592299182321094,18258.8804956839,450.415609374005,6.55064711664983,7.23836136047842,11,0.191986217719376
2566,-0.511881756762831,-0.645825050620421,0.59349951540532,18266.1164423923,450.602559682688,7.14294629897092,7.23450235076893,11,0.191986217719376
2567,-0.516374394907501,-0.651569182134688,0.594529476070337,18273.3464432033,450.857731263868,7.73644581437624,7.23054302106187,11,0.191986217719376
2568,-0.520937029512767,-0.657000025192514,0.595400257356106,18280.5697344891,451.181483298336,8.33097529044658,7.22649068506222,11,0.191986217719376
2569,-0.525562665597545,-0.662127908325256,0.596122697218376,18287.7855499479,451.574134397826,8.92637554780268,7.22235252455563,11,0.191986217719376
2570,-0.530244539776382,-0.666963278792833,0.596707244602185,18294.9931216209,452.035963985092,9.52249824502106,7.21813556715114,11,0.191986217719376
2571,-0.534976131169922,-0.671516647837844,0.59716393272698,18302.1916808382,452.567213700868,10.1192054896232,7.21384666697575,11,0.191986217719376
2572,-0.539751169724301,-0.675798540276273,0.597502359078024,18309.3804590945,453.168088826819,10.7163694223502,7.20949248821051,11,0.191986217719376
2573,-0.544563642142474,-0.679819448490294,0.597731671550591,18316.5586888552,453.838759714522,11.3138717814282,7.20507949133249,-11,-0.191986217719376
2574,-0.549407795636167,-0.683589790818559,0.597860560164344,18323.7256042961,454.579363211496,11.9116034529788,7.20061392190783,-11,-0.191986217719376
2575,-0.553751625251862,-0.682953487806647,0.58388640144973,18330.8804419771,455.390004076221,12.5094640131432,7.19622930729794,-11,-0.191986217719376
2576,-0.557850068283273,-0.677699070307477,0.557148102638977,18338.0220530262,456.274937896059,13.0933504145929,7.19165232576123,-11,-0.191986217719376
2577,-0.561958553027474,-0.667735512723336,0.519071705296326,18345.1490930523,457.236792168806,13.6504985172319,7.18662953784968,-11,-0.191986217719376
2578,-0.566341764154268,-0.653076664093151,0.471139014284736,18352.2600993133,458.276616225859,14.1695702225282,7.18091729817906,-11,-0.191986217719376
2579,-0.570427501392301,-0.636223659823243,0.422979088474596,18359.3535553615,459.393958848188,14.640709236813,7.17533454590609,-11,-0.191986217719376
2580,-0.573722582913409,-0.618870529808534,0.380004881343239,18366.4293710852,460.584865095692,15.0636883252876,7.17053390742571,-11,-0.191986217719376
2581,-0.576301622666762,-0.601136772931609,0.341501899216212,18373.4885105515,461.843875228043,15.4436932066308,7.16645516864492,-11,-0.191986217719376
2582,-0.578231977979375,-0.583120171084161,0.306853843685368,18380.5319363809,463.166082575504,15.785195105847,7.16304244187981,-11,-0.191986217719376
2583,-0.579574273913298,-0.564900791236479,0.275529639844397,18387.5605977075,464.547059396386,16.0920489495324,7.16024417007339,-11,-0.191986217719376
2584,-0.580383002355443,-0.5465441553804,0.24707187695018,18394.5754225232,465.982792442518,16.3675785893768,7.15801296113994,-11,-0.191986217719376
2585,-0.580707138068985,-0.528103775774656,0.221086638375639,18401.5773131318,467.469627153218,16.6146504663269,7.15630532831691,-11,-0.191986217719376
2586,-0.58059073712007,-0.509623201741944,0.197234635016315,18408.5671437812,469.004219426442,16.8357371047026,7.15508138558431,-11,-0.191986217719376
2587,-0.580073498269069,-0.491137686974196,0.175223525544247,18415.5457597968,470.583493987977,17.0329717397189,7.15430452910535,-11,-0.191986217719376
2588,-0.579191277687786,-0.472675559090644,0.154801295818606,18422.5139777271,472.204608472384,17.2081952652631,7.15394112354863,-11,-0.191986217719376
2589,-0.57797655351804,-0.454259353273886,0.135750570354377,18429.4725861488,473.864922428464,17.3629965610818,7.1539602041738,-11,-0.191986217719376
2590,-0.576458840538324,-0.435906757159742,0.117883735867021,18436.4223468817,475.561970559174,17.4987471314361,7.15433320038026,-11,-0.191986217719376
2591,-0.574665057377827,-0.417631403319456,0.101038767301078,18443.3639964346,477.293439596648,17.6166308673032,7.15503368312008,-11,-0.191986217719376
2592,-0.572619849866386,-0.399443537599781,0.08507565841129,18450.2982475573,479.057148295197,17.7176696346042,7.15603713653748,-11,-0.191986217719376
2593,-0.570345874607427,-0.381350585525317,0.0698733707045352,18457.2257908142,480.851030098188,17.8027452930155,7.15732075299107,-11,-0.191986217719376
2594,-0.567864046956506,-0.36335763437735,0.0553272256982482,18464.1472961187,482.67311809863,17.8726186637201,7.15886324995194,-11,-0.191986217719376
2595,-0.565193757444365,-0.345467845055132,0.0413466756630005,18471.0634141914,484.521531968784,17.9279458894183,7.16064470695672,-11,-0.191986217719376
2596,-0.56235306040721,-0.327682805117907,0.0278533971526688,18477.9747779175,486.394466581872,17.9692925650813,7.16264642069773,-11,-0.191986217719376
2597,-0.559358838246557,-0.310002832295205,0.0147796596654323,18484.8820035878,488.290182089916,17.997145962234,7.16485077636792,-11,-0.191986217719376
2598,-0.556226944379591,-0.292427236090596,0.00206692877158436,18491.7856920173,490.206995256701,18.0119256218994,7.16724113348801,-11,-0.191986217719376
2599,-0.552972327584443,-0.274954543781545,-0.0103353309255617,18498.6864295376,492.143271874697,18.013992550671,7.16980172459144,-11,-0.191986217719376
2600,-0.54960914010817,-0.257582696055151,-0.0224706824616378,18505.5847888646,494.097420120125,18.0036572197454,7.17251756530633,-11,-0.191986217719376
2601,-0.546150831596199,-0.240309216657045,-0.0343765978738784,18512.4813298438,496.067884721941,17.9811865372838,7.17537437453797,-11,-0.191986217719376
2602,-0.542610230623943,-0.22313135972422,-0.046085215564765,18519.3766000774,498.053141838872,17.9468099394099,7.17835850361276,-11,-0.191986217719376
2603,-0.538999615364521,-0.20604623788872,-0.057623991798734,18526.2711354389,500.051694554249,17.9007247238451,7.18145687338995,-11,-0.191986217719376
2604,-0.535330774709967,-0.189050933752588,-0.0690162617730619,18533.1654604796,502.062068911648,17.8431007320464,7.18465691847954,-11,-0.191986217719376
2605,-0.531615060974805,-0.172142596926024,-0.0802817234279888,18540.0600887343,504.082810425705,17.7740844702733,7.18794653782188,-11,-0.191986217719376
2606,-0.52786343514798,-0.155318528475379,-0.0914368552369838,18546.9555229295,506.11248101207,17.6938027468454,7.19131405098852,-11,-0.191986217719376
2607,-0.524086505519235,-0.138576254333893,-0.102495277591452,18553.852255103,508.149656288737,17.6023658916084,7.1947481596539,-11,-0.191986217719376
2608,-0.520294560386597,-0.121913588977048,-0.113468066018553,18560.7507666364,510.192923207985,17.4998706140169,7.19823791376598,-11,-0.191986217719376
2609,-0.516497595450247,-0.105328690448866,-0.124364023306411,18567.6515282102,512.240877984193,17.3864025479984,7.20177268201121,-11,-0.191986217719376
2610,-0.512705336412627,-0.0888201076400136,-0.135189916624142,18574.5549996822,514.29212428792,17.262038524692,7.20534212622678,-11,-0.191986217719376
2611,-0.508927257233194,-0.0723868205587152,-0.145950684886036,18581.461629898,516.345271681029,17.1268486080678,7.20893617946165,-11,-0.191986217719376
2612,-0.505172594426988,-0.0560282741977819,-0.156649620895876,18588.3718564359,518.398934271408,16.9808979231818,7.21254502742888,-11,-0.191986217719376
2613,-0.50145035774782,-0.0397444064827964,-0.167288532197965,18595.2861052916,520.451729569026,16.8242483022859,7.21615909312527,-11,-0.191986217719376
2614,-0.497769337557844,-0.023535670685516,-0.177867884038864,18602.2047905082,522.502277527811,16.6569597700879,7.21976902442191,-11,-0.191986217719376
2615,-0.494138109154596,-0.00740305260114143,-0.188386927393279,18609.1283137544,524.54919976015,16.4790918860491,7.22336568445109,-11,-0.191986217719376
2616,-0.490565034303122,0.00865191728306572,-0.198843814616676,18616.0570638571,526.591118912762,16.2907049586558,7.22694014463139,-11,-0.191986217719376
2617,-0.487058260203663,0.0246271564582959,-0.20923570494559,18622.9914162917,528.626658194369,16.0918611440391,7.23048368018519,-11,-0.191986217719376
2618,-0.483625716113747,0.0405200277799233,-0.219558861765481,18629.9317326355,530.654441046893,15.8826254390935,7.23398776801026,-11,-0.191986217719376
2619,-0.480275107836606,0.0563273414784713,-0.229808743298021,18636.8783599887,532.673090953092,15.663066577328,7.23744408677176,-11,-0.191986217719376
2620,-0.477013910284896,0.0720453617286635,-0.239980088118839,18643.8316303672,534.681231374368,15.43325783403,7.24084451908094,-11,-0.191986217719376
2621,-0.473849358329119,0.0876698177216939,-0.250066996698065,18650.7918600736,536.677485813211,15.1932777459112,7.24418115562541,-11,-0.191986217719376
2622,-0.470788436143109,0.103195919188107,-0.260063009955404,18657.7593490489,538.660477995233,14.9432107492131,7.24744630111009,-11,-0.191986217719376
2623,-0.467837865263945,0.118618376311483,-0.269961185636017,18664.7343802134,540.628832166074,14.6831477392577,7.25063248186146,-11,-0.191986217719376
